,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
799,2.2884735712056425,-49.255739348531534,44.27882107262184,21.98152251250839,-35.40362087796414,-16.627207399800582,35.44198469441109,30.897884044913326,27.746899057447152,-32.25406516125939,-0.4544471545410289,36.46653109908057,-9.187348462452803,-21.78188253052461,0.9732414608938811,100.42002885827266
800,-48.24894418571556,-28.454389220318767,-17.798241513418645,-44.07361530262903,-23.28407198818596,35.61570385303263,38.78728779389044,-39.405976399258876,-17.362992398735145,21.898927177083365,21.680875428699792,45.21467901880463,-46.34574614093363,30.20013687764329,-38.547629346723035,-42.698107570232466
801,-40.83926217638336,39.070581973359126,-17.688828457055784,-0.8154192989426292,47.202940670057004,15.178190726686381,-13.84168175201851,49.00147245194856,14.83825071698746,-45.437240296409975,-41.54735309637682,-11.25383198219668,33.39930734697907,34.430714951194716,11.297046468087622,-27.373910507361515
802,-33.239250459446595,34.53763451891925,-5.857773319574065,-11.070995715536256,5.155991006065932,29.415758263872107,-6.264288933867526,-10.54698049720949,0.8693738776201627,32.38044472734444,9.14597694101137,-28.12845611317999,-38.257534748976916,-10.537283748568441,16.368854094680472,-18.744224791913453
803,40.94984533654852,44.072479455157975,-31.041923624169097,4.588652900097223,-33.81237640001338,-7.045148187662598,-8.920420340519321,-41.26499896269568,44.74702930611457,46.17103367395312,-48.21046203456704,-20.764480160641007,-5.940367210692408,-33.59061945687115,-3.174558003656138,-26.360283773490643
804,-18.494797847052435,-4.7641703584314286,-23.5803514620892,-37.70655607288064,48.749493867720304,46.18214543315955,33.34955742546575,-18.828857603075598,-38.630642281932495,44.3831842337117,-4.511018557618243,49.5091153918369,-11.154001033055557,-7.924946833605851,-4.712727214064962,-90.96638846429988
805,-3.4510439246218567,9.887194313749916,-28.072180389697742,-40.16333357340463,-32.56261417588118,30.388339466596932,-28.79690311499101,25.156805143044124,9.439266337893393,-41.809170430323775,-12.520390202487711,33.362347238378234,-48.65540092466427,-6.688193095215119,21.218248680057343,16.778502366368855
806,23.45875118841755,30.704274519367885,-39.81060380221736,15.245349197264773,-37.6361667710205,41.5668282960943,-6.5526751766297195,-13.498428143395103,-19.718216752078852,23.951535698907605,-38.289967549106464,23.664257557679875,35.10206711450019,-47.518169865223,43.25991122989723,-6.867282016644637
807,-42.218520135611506,-0.5849408750518208,12.776820184750818,-10.544149038161002,-17.820194742812845,-3.7301777339627478,-8.512615921657783,40.124666253224476,42.135355018290454,-46.77643970567426,-29.461472484137108,46.878070841875925,6.14526319466799,36.64817090777234,-30.012417988679875,48.97193653573779
808,8.969879325494368,-15.103091994148357,14.596322021551401,15.413785380094609,29.38427851061539,6.3316178189869134,-45.01581667828499,-35.67947284511974,37.241428691092295,36.12201952812376,28.011274159265824,-8.407336678220204,19.25750801459975,1.089246882622632,27.208936653761754,-36.676119953900006
809,37.57358677801608,-41.04583995070118,-6.703960742701575,9.855345258063743,1.7819445385997028,-2.871616830727362,-14.895613287657959,-32.02687589255794,23.329252368907078,27.54984753016086,0.9651007712735975,25.425684890896335,-12.389295477888439,7.078430642105992,-10.529810511548241,-33.16991547340628
810,-32.363372002633255,-8.446797905552081,48.42381591072393,35.4066250593409,-32.3436792952293,31.395185931945065,31.140936430596952,34.870729500859284,-23.781383714239055,-39.78508411450004,-35.920436117639184,-32.64946115832331,-47.023622662930364,22.111733176766506,-9.471620370868614,100.051501580959
811,-6.096189208133666,-24.82715706541285,16.505642571498896,8.870888400360812,-6.61693011991251,-43.53230284468344,-27.598125201253144,31.039598067586013,26.776448876241105,-40.93406145846674,1.0194805153366246,-20.76668468489561,-35.70314072327611,26.065023946228578,9.096643447158883,47.695648643959814
812,-28.227745563881037,5.114879476728738,28.56337987075578,3.11458614940873,30.222499340012035,-48.89029732009952,30.66464289380346,32.362243797798214,-31.532920324929915,-23.115860438814874,-3.180885585183546,5.366959034478427,-10.32192037784457,28.472607858698467,2.344127965989614,24.436526370061625
813,-15.480442294659,40.79336636008661,1.480054504743876,-32.39660442192151,-25.51541678189009,42.451335807064666,24.345594813608955,34.85673950548393,30.31129312688907,43.86626836200426,-10.533879911982368,41.5494346613456,-47.63854670936977,23.44579391995778,15.813329413827375,52.469920605890366
814,-7.574653855344508,-24.83312106931451,-38.0769718838729,5.856122393436699,-14.834380027126258,-27.3145511213183,-28.516088841625287,9.492458672500703,-11.776301523722374,1.3570708150857058,-30.532126160361138,-5.420813046544396,-49.628895803315174,-11.122826735977576,-17.970722277158693,-16.149890118833166
815,3.656181577099595,40.10647999851888,-29.845322595141045,-25.751797215694616,-1.5365689940019962,-37.639935746645925,22.969129094089553,11.405211166662923,-32.71746300424597,32.716689550853644,46.452083673201855,-21.44898531609474,-43.887754630899835,43.54516304177257,-8.220002468965525,-12.03598765685642
816,16.32152065701024,-30.032638235481546,34.615816632567345,-0.22153679127625736,20.991014948407,-23.248683462801612,-32.837468047300845,-10.39027961060389,27.831775021552104,-8.35619937140121,-41.90356798216355,40.5355268526576,-48.97001858395901,29.46892469862175,5.073415082627534,-0.4815370668080041
817,-17.209227745956866,-22.08428240152126,-7.62443448066724,-28.811863397328562,-16.281570332559646,-5.969507923371978,-27.967604429313266,-32.73391424217691,-13.777714010667239,2.412640874262287,11.82861841369428,-33.768891372819695,48.202659543571386,36.47090446816661,-23.964094358181864,-23.254708104713217
818,45.86343700359639,34.14537305164178,49.43685402721471,-19.79912833455134,-26.51230813335086,10.9912700088003,-18.88697459909565,-30.022386166931813,-30.710871540678177,-4.192017719604316,11.874857780608338,-9.418024040136821,-44.20217655940356,20.29064058835519,8.573031322284429,48.65111694342435
819,28.473549543900276,41.46309796983222,-47.66323244131371,-7.345882936201939,-25.113040083609693,17.64378030331092,-15.107853708786536,-49.27456453063731,-22.24819929941624,37.791729997418756,40.22090628076363,30.393802287115875,24.929761330775307,39.71079772839737,49.17153785326026,-54.32780679592542
820,-27.790660327314832,10.693820455845646,-32.02077527685948,17.006473999245884,9.536182728557975,-48.03196607629482,-3.1597460213298803,-13.044657729232192,-24.17459249005567,-15.966738293136082,-24.14674759974299,23.863271862093455,5.7883797990124535,-16.646582535134023,38.111563833099396,-48.82190834005934
821,-27.798815767078068,-11.385458906093291,-27.856989833042057,28.24128803358687,35.59832374843475,47.07149746008817,32.34759395070583,8.151330737431195,-45.289557125833646,-21.67526858996642,-0.556734700217234,5.032852691357611,15.147267216407926,-16.214240894723865,-13.611692642180728,-58.40902845543408
822,7.65457968533395,-36.000077916332245,-31.441986474023388,35.837774999358075,29.086770001431645,-45.66114019080442,-7.704339248109285,-15.845995746417415,30.91181014640999,-16.147917370584338,15.222289450907724,-24.61043402635088,-16.223109864961252,43.46421119056568,0.20818650385849935,-68.13577725102895
823,45.74116434176926,-9.756758076959713,41.70140070377985,20.6383728435912,-28.19669420217653,19.191530058113656,40.45811227363596,-10.589464685844419,-16.540403253057143,-41.43471988773061,-34.14316696612959,-15.063728244543519,25.16455880979194,-30.805966163735874,-4.610741168935704,57.343697673180884
824,39.48190954924853,-2.915377633357487,22.471580442903914,11.254088377378892,-32.2652994826468,14.08346037543481,13.914943981908955,17.916285658610917,-43.616279105229125,-18.377042674305066,-20.905084564715416,-41.478057639856814,-34.94521579323606,21.396375929902263,-3.1212615971916833,69.4217399274994
825,14.437358478319439,7.3276618130642035,24.763338324921662,-36.916927828381496,8.031448529578732,17.062505124120747,-17.248669966044375,-6.6173332217897425,22.487955598384545,-11.619258499075116,-9.963345246363517,42.581719175475,-44.782344748757176,46.21963225796419,-6.543070685021377,1.3175303538688379
826,6.193637357418382,-22.965863616068383,-20.384765295031183,1.1077029654672614,2.172138244011748,45.70271022749243,19.866863913522863,-27.929503676326927,-39.61944094801567,-2.1393485373576766,42.285314109442325,-23.62273098825457,34.522250851609414,42.45482619658601,-27.476026185780388,-47.357716870922765
827,16.123035355426595,-4.695041020976753,-11.547894098860425,-37.96522111509933,42.727796064799165,46.6852997085748,-33.537776821140355,6.35217393110787,-21.616534751099437,37.62922948724484,-35.326633141993604,-4.991911861465084,37.14270368062394,-45.72175475647953,-27.854887077147318,-48.75742480226319
828,11.291076578607473,-17.055428564810285,36.49643845381672,11.90845486050771,27.961610691367838,38.599935788474085,-18.289472339638692,-40.99443987640219,22.00808236714184,-18.245031547201627,40.81829749265245,19.81696984128226,-0.39853294543735984,-1.7214337159843325,25.150051421101594,-27.140456474754806
829,26.095127470274846,47.802443475849216,-4.530363508163738,2.8434023586370287,40.594216321714185,22.70793490040093,6.673837926727032,44.2746577821425,-49.29564265936963,1.8339159546172823,27.6758209698898,-20.35792929369845,-30.452851801771086,48.453890740549866,22.097900065553446,1.0163286282083344
830,21.755358760009898,9.056653164811557,30.12362532229396,18.115971173489143,-35.628969158911076,-11.551702316270806,-43.94859958045916,20.889579678317475,11.767880457082448,35.02624697614574,31.35059989259331,10.429842196181681,29.65287092755206,-21.829477291840128,-48.77513994203765,86.6113877425465
831,-1.5133908338892397,-49.99734541016089,41.888934551384864,-18.322111871454716,34.60866132962924,11.90678304245747,16.503932194746028,17.73191268558641,12.710180664040102,43.09939781404327,-25.069102577621926,-8.14552791677312,4.801634116596787,18.078988694497326,-19.797892209963365,20.16148186950569
832,4.071313554658133,37.84858666563672,22.481651900251492,4.5024478747686345,29.94610985615111,26.539095830676928,-28.675245732560338,-24.75066018139781,-29.08147874944742,9.344280799610559,-8.264715862683637,-42.33722764715997,28.033012690163403,19.762172665740522,-35.38871099547978,-29.198016192659843
833,15.148572055852256,23.06255124957829,31.636039756872066,49.85353990018126,30.821422727760947,-49.83917043782156,-34.038025852456144,-13.358372398543274,35.685672747143826,5.853473981019128,-47.571130048407774,33.288419502769784,-12.202526699774097,19.151192294395344,9.050985428228131,-6.575472202328356
834,47.998826733693036,-35.358706250735565,-18.460559203178207,-7.954271155925305,-23.577180459287227,-12.538694704068718,5.074352813605799,22.01448727676565,28.44517165459473,-16.940148881447314,3.3075913571252826,9.4484726995113,-11.232340685443297,-14.717881320937579,-22.032246834610238,23.37883786728851
835,-16.985437536119477,-12.890503611014182,-7.139115104850482,-37.34069343618047,-49.294135540339646,-15.730980132508932,22.366792856424496,-35.332877930935915,24.628819436850037,-9.53239624689617,47.0107136197221,1.6359516494524513,-30.650089957494707,12.959146045354395,-36.996669506045556,2.2658251030387486
836,43.909230287883446,36.15175481906489,-26.37038226724433,16.863874999811287,-4.520265199611529,2.3530645842694895,7.374626186194192,-48.506166377994774,-32.326245586909174,-43.24440227584775,19.947408943147906,-30.713318275203104,35.396926938088484,18.51680932775446,7.87019643605548,-58.50832964466988
837,13.625113292138124,-20.608063127726815,-46.11102718990359,-25.67866552629233,22.516718554586916,30.430389318784563,-29.03426115744341,26.04175684895219,5.027040941163193,-15.975336521303028,10.93468112300964,8.15059277369302,-1.2254889991161093,-12.452757397810252,-31.251875008618345,-49.25272672905199
838,-21.451569874228316,-36.8639110123153,-23.03588460354824,-19.704940567198946,-30.210042953534376,-5.489123259803421,0.966854433992701,10.443600946518913,3.40748824862753,-28.823528115516105,45.00744846289015,30.11663097812557,-20.852580690240906,-33.687731254605644,-37.6376882030263,7.727559377282874
839,4.600450827851709,14.21024862145238,-31.153998576356166,-19.713304620182793,26.43812806747769,36.34880984995,-44.5949848395085,29.61149030536781,25.426077625287533,11.267432467541795,-44.71603844490816,-3.502013567690554,-47.554367405374585,-11.623144117214643,-15.881811765728905,-35.24114420763078
840,21.652417553950173,28.391201527934413,-10.02298451616388,24.16033304117815,46.86008739471936,13.813279606311156,-47.91962548601336,20.587849924084125,45.09992582491998,23.846553305118334,20.926768521480426,17.69176895831383,-49.682869592136214,45.88826997562539,0.6066291601356184,-32.91245793040828
841,-20.044151901288785,-7.689835850281469,4.163970630507507,-35.03828167262728,-0.7056270161497551,-6.136509800773496,40.35278219243135,-45.64798531863205,36.63567075588571,-29.43336884864236,-19.882296300031012,6.576485641065041,-36.33140471198874,35.91839400876701,-14.74902855652472,-47.56380222951673
842,-8.531975016616244,30.97499549861209,5.218130231672923,19.83874554595181,41.50791454849944,34.783246784402024,42.595912734784065,10.138149912491826,12.526241148670536,-26.707704159830424,-21.41920640040763,-21.29712173213605,24.980592834988542,-2.314663832463715,-18.640793605388506,-30.558578860935768
843,-41.07780558752157,16.95620016295409,-9.624742201347466,42.879268960773274,-25.738486930585257,15.498617766496466,4.360967626966584,25.274899006474513,-12.219215349461678,27.055978449157138,16.134524595993767,29.315916015778924,-12.183727246662222,-36.92445762564488,39.234256734705426,43.7878658308046
844,13.95918708650865,46.8451994899858,-9.74824504815225,-48.325224884886964,41.50459668211211,12.60428692047791,-27.283184235892765,7.771440550614358,-35.42933763622709,-28.086936822810358,-8.688987051964148,47.617691496106204,39.16140236195827,-19.289604015021812,-0.7685610777478971,-48.02690254971233
845,-27.780303777602676,-39.1538179768435,12.522438528438137,-21.215676901032733,11.511870795739597,-40.600356530733336,-34.16215938087569,29.603911123104353,5.020748416468869,10.776906100187944,-4.4929431860094695,27.18692648389225,2.241515994784052,42.8939634525408,-14.48922596008397,22.266237007838185
846,-15.449008016878118,16.839706604874195,29.67135116635515,37.11190160168201,-30.718744917160446,-23.04475739220854,-31.169802248451596,29.309786487172047,-47.39495216654973,-29.115531860507758,36.642136609093185,-29.045766161526842,24.191284090124796,-10.423702391296544,-31.85103894250313,85.99704377092662
847,-12.923817607969035,31.51459153485105,35.41576469074451,43.29993032853487,-24.964194408534546,34.258601559510424,-28.74919837046459,-15.057405253086273,-7.334497627678758,-1.0921635845965412,27.689294820371884,-28.227741690606322,12.241573181658005,-35.23209591937368,17.104106555629244,50.93908754994477
848,-40.93350760184772,-9.231982374055,-42.01423794011709,21.934897068391322,-33.12586693271816,5.638561761648418,26.50438244305539,5.375903763432369,-29.32971010645593,-5.788765143430595,20.16130423484333,23.692076903134478,13.913975398078257,-38.09654976901021,7.017144029991094,-3.8940794011552016
849,14.67350925013659,5.146164917969209,-49.127452863567925,48.180292966623256,-12.301401928245127,9.741169570951755,9.50463043720314,46.94840596753332,12.48156785085451,-39.01502477668236,18.77960550882763,-25.08969375305781,-15.720292686695323,33.50399235890815,-11.382223416467326,6.8895218952963475
850,32.018418077815596,10.894257291062992,-48.92105357105068,2.765110825923756,10.957936643102215,30.280221408204568,-33.30538492409299,-45.05354200774351,-49.6464471779228,19.636932613913913,-9.949009683596003,23.364001472222284,12.65845700885665,34.553895870262025,-31.00481434922776,-97.22577141585411
851,-13.22032991742487,-37.59179901808459,48.77783419583673,43.87698231967089,-39.08376481100751,-14.655433429410024,-16.15107175803687,11.337696777745684,49.074197120957436,26.036955856684102,-35.17777630896131,36.69538073840384,-37.24131996573243,-19.07937840670749,-34.202357981746914,91.59850365253939
852,-9.92776231057426,36.6977595600451,39.5512434387922,-22.96628507871349,37.216130366180806,-6.871988142065909,4.4263214908059325,48.77813050512792,12.068619783108169,40.58672584422659,16.03980645682654,40.82250719840647,-27.52506933651093,-42.294555106816404,16.509944853505516,47.69296663972437
853,49.530542394446215,15.911395138076628,16.293837072442102,35.87361294963826,-24.489255569338518,24.947614409991118,-40.55073954643974,42.307181547971865,29.439665529249808,33.39898433689035,0.6378148559717829,38.62241682107616,-45.10605210536981,30.559060341796,-35.69144365719799,78.6236330018401
854,-48.54652258024168,-7.201564233507298,25.22749657235302,28.019120025926128,-41.66454407735563,-11.212694749700006,30.50660575513352,-33.38298611892342,46.16299816730188,-41.18950271237989,22.07267097965115,-21.81782946848063,-1.8788088608837867,11.43402927345656,31.881707867974086,33.234548595752116
855,48.7932393667686,22.19234955806091,7.855439651621211,20.65900889364022,-4.287103109209532,44.05176621219,15.38839785481538,40.012986257244705,45.514920478389925,-18.841040090771944,-20.293468501365318,8.766860439608536,18.874422115370862,-37.099011533063916,-39.74319046030206,44.10407053462358
856,-18.576632741139388,-49.080458991737466,15.379299064115287,-33.19025833263236,-40.00151108503807,-31.368934975670616,37.7786176047547,-25.490930811351443,11.800831358708997,-16.009265388202273,-10.009575838674266,-45.88162654714216,-27.479802052685887,-28.227869737035995,11.2110135522464,27.66926355603909
857,-41.35707643084675,44.23162971624639,-3.5272445409107576,-40.492059523924716,7.037887863719192,-49.25495327195611,-17.61868105477555,-37.50942338729839,-44.84281132815471,-12.023961926992953,29.222514514183942,25.10812216328992,6.746224608881278,-3.6032974258128476,-2.2411024408611837,-46.25213322375144
858,16.563937801222337,-37.479815823038464,9.754549460538541,-29.12280808552786,-30.16127388048516,-30.541723768330222,43.15385594443664,-15.202767095365935,-30.620562171159847,-28.734992234208367,0.5411892982853246,-32.49680047157457,27.515596094925357,-13.840962297830018,-4.213917732455364,24.186599839127098
859,25.056012654235502,-29.254014908364788,47.04485287600423,33.74130926704733,-36.44532752362849,-37.88513675738078,3.6793703203676955,34.74614217740297,15.48463253758311,6.6523882348414105,23.013809494836835,12.697294104816507,29.679522740628244,13.277279319459701,33.51265711664979,120.96205565203573
860,-17.153235283277844,-40.8950396767625,-4.910936996578641,48.29913623011963,41.8607704550861,-8.645818509353568,1.689550587256619,43.91761852879773,-29.310271195116876,35.185556501220205,-19.29155688916365,41.26128856552934,-31.49469805124474,8.358676153152132,39.14849490452649,-0.23250583921653556
861,44.22371590990244,3.9173114507731412,3.3297303504773694,-31.875416502628205,-2.8531366447815856,-37.042803169054565,-38.79239751391199,11.378997066015728,-20.189973122378824,-11.14070604896196,-43.93383400918533,-28.95382846249307,38.22508305823345,25.509441961956398,41.25194618519147,21.417757790600277
862,-36.88174855019529,13.233969149094229,33.13648731698245,41.978742511487866,44.297058583520666,38.28204201652946,25.340408247508122,-1.3191562106659376,-11.872070861210624,-12.536621938018634,-6.980639043325084,12.283122120435095,-6.8448365650353935,39.563568283876364,-48.766539737535375,-20.744639777591292
863,-7.836856414217266,30.43061358682307,45.942000769481155,21.669089827332172,21.565971833616473,47.59350622451606,-0.600384427583009,2.180924130174347,-15.019370806335054,-3.687439165915798,5.394463125181105,-0.6367306737249976,40.60246524838416,-0.9200696922947316,-43.01418364126576,21.514660425472552
864,-31.806503872828852,20.735719522453138,34.07542286178334,-49.020562356782285,-17.822485425327372,24.243831419659386,-45.15604016786988,20.393948518834932,39.637105080987894,-29.350091359247,-5.471014026022289,-30.864821623663975,48.86686440179129,8.658233415688166,-36.63867653495906,55.91296943736708
865,7.809358626462625,38.218301791786985,-22.75597733244401,-39.95820686743258,-5.605800444955378,-4.060848550557864,36.521087661548464,-49.703972409985106,2.093419562867794,-4.13873526663329,30.000299693939297,29.07961321321814,45.700906643058374,23.03910399864941,41.21148773701209,-57.93240802604679
866,32.84650345290531,48.511465083201784,-7.15829965981483,-5.381188045052518,4.186163137058088,21.78948806266473,46.27755511480761,-41.419267606023865,19.81915085779066,19.48065587555662,23.138404769124904,-17.979534037337494,-31.8302330585269,37.9152419465387,-36.21562172114283,-47.11956147601104
867,-6.464077211633224,-40.7289832097198,-48.87204903395496,-15.739659539049256,-23.25677701439298,-15.787315716634453,7.484028599378448,-17.919261001468378,-19.783065564369938,-41.82728786547506,-34.35398232204441,11.354448726200381,26.36603288379888,-31.694438839129734,24.897989084724685,-44.08072302069127
868,-10.578411019401777,-24.28994054497251,49.34802546648423,-44.51510978269552,-10.378611685317551,27.806136651731137,2.5338294904101346,-48.5880260682801,26.930780006066158,31.31661446721965,19.50744757379387,-0.19995090573511476,32.028480132848884,0.2113193602915615,32.34493582974564,15.136061354426046
869,33.37260883283348,-17.41241197466975,-45.625102916375425,11.398740607084058,13.97273179424937,34.390210695720796,44.26681634202903,-29.204327917898787,16.984021396614366,-19.957327677290827,-36.41835529184283,-30.11091466358341,18.93487854489672,2.269232623120679,-3.035615306749726,-84.0781299187969
870,30.63510870571409,-30.39809002774789,30.098071970652228,-49.45686511938886,12.908762803874374,5.279411674320045,43.883029335517776,40.70780686464765,-5.712263263587268,13.222188897014817,30.914421549852648,-22.432946158546596,5.837614892593656,-45.81110377021101,-27.467300490470414,51.99306661805578
871,-21.041244687846795,-18.21958700499433,13.562441506444898,1.5983480176752636,-37.080708657280546,-12.009946031976973,24.42715965638655,8.824425363777976,-16.72735296773825,-40.20942505219014,42.75877023773839,5.961797256137245,5.589966690157453,-6.702398627959752,5.678569448696891,54.05236544596751
872,-11.508878508979379,4.187619021775269,6.0424274745919035,-23.347490629936917,-10.79725867489801,13.06019066847093,34.762897108680576,-32.727856467250426,9.325951571708444,-10.822796744667073,-3.5200464658373463,43.37809993255891,-28.665307283248463,48.772916884132286,-14.67423954166528,-22.408601972812402
873,10.651955402143898,7.230542749026,2.6923077789620464,41.602235993752515,-45.39121020582749,21.72667930179037,-0.6666648371391091,-30.97781841570185,-34.74401627691367,7.154469087092785,20.336167117385372,-21.27629187198058,6.985743149901168,-18.133474369563118,-35.73533195374393,22.514495534330706
874,-47.43812572893179,41.11319770682606,-29.340091487036446,25.74556063515213,4.55189496507262,10.034289036883607,-43.96141026148523,-47.20883785008056,10.043211933218174,48.302332827601774,6.458278897336768,-2.9284163101807223,39.78275452091329,12.84421556549978,-23.881799136477312,-71.69323117131137
875,18.656761759213126,43.763170211847196,17.8857069496368,18.814883449386627,22.735617323701334,19.797473401622753,-2.073236887099249,30.897754288392093,32.72115398984607,8.680045144378049,-15.506322627820012,-4.602785675658453,37.81424961831232,19.167392459773396,1.3286325663043215,25.46888195237251
876,46.04335565330253,0.5777444313385018,32.41640361570374,20.887930941559077,-39.09869582362072,-7.915061307080549,28.079703802836548,-43.99942499263976,40.90749490084329,29.843991769953234,12.259488385660077,17.81109914002738,-34.590286208561594,16.845438955895148,42.377066639225376,39.83269904888655
877,-26.93102878906576,44.37950178835429,46.205814550404554,-7.752224957277988,34.31713800548326,33.97629946676372,31.173588197020408,-2.042298495314512,-20.95836809574696,16.186605785071222,-10.3833732045535,-35.38355737788199,33.36816704800084,-16.698892308633326,-41.15028501455266,5.62849499335685
878,-1.6675890585008517,-28.733485930347268,-42.9560047880571,-2.4524358199656007,-2.835723435067635,26.464367168207616,-49.14649872892747,48.42231988401342,29.26136102831842,-6.832215626787338,0.5857617801963926,-23.34711347075925,46.011609919063574,44.396917335654734,27.07424839918886,5.135788689611255
879,1.0704938055429025,-29.00221495261772,-41.88788448467675,28.91400165600561,-14.680621119663215,40.682215013681244,-11.864569409783577,21.28504181006275,24.7664004173501,47.44776360540759,-13.904680348448963,12.731906546266018,-42.47373900540617,10.38124094825882,-37.95513240309075,-8.829135522259588
880,-12.564522737440953,41.526084033597726,35.64092919343862,-27.198399308613798,-36.985942022422066,38.03713621704745,-44.525274573298155,30.08713637604575,-1.287844484260006,14.593981535316345,2.072312565988497,4.720261252068362,35.130619416890084,23.867368459858213,45.14169875898767,97.61233746715962
881,-25.246038310070716,-13.62076357304494,-28.876159864496586,46.55434995364597,-39.07311047396007,-24.13008061511822,-3.7289213299875996,35.38714964970126,27.898613373481595,-26.219619132824057,11.311667812864215,-31.94869286022255,2.1300397062504643,-28.510141644303953,-35.98716566105952,40.339174068440045
882,29.423505010295983,-45.987541909628305,-5.337582977883692,23.623321176735175,-33.57734760622178,22.520972782140674,-36.467837430081076,2.9213024215142127,-27.100474300809154,-31.02889773696672,-27.749619078745113,-5.883384280873415,-46.30062912289332,42.53173919873893,29.62125704332456,29.284103680188
883,-30.06075227740439,-30.05462706501678,-26.202193422042562,-18.565390872063613,14.5717689243627,26.17241313720497,8.84664271770854,47.156946191323286,-29.082508602783307,-16.37956682522509,10.66050969971704,-8.76628028324221,-0.005420459169769742,-47.304084785095725,-30.950556519717964,-5.130583985797059
884,-20.23797579138452,4.308783659268201,22.95072947465833,23.271731374932443,-35.834377907217,-16.784764994043897,-31.87661403549129,-40.83760526747309,-31.47954515284248,-49.5579795032406,-23.358406147043954,-47.65498481908167,34.206355700755495,-0.36649120089934684,42.55239121370023,22.90958264309658
885,-40.594066235065874,-45.794160132910434,39.726004613551595,39.4349219898569,-27.196647563381994,-9.977030771638184,-48.049467212379994,23.972490629441026,45.51846231033153,-8.190574513008222,45.24689350407192,-12.727931559788288,29.96116985712746,-15.581375790049798,32.370431123482064,90.32455017632186
886,41.48646079930961,22.406238517278055,43.81668628440538,-26.615541274728848,-25.843733834076122,-35.38366642933468,-21.327186513479056,30.57714450282114,47.50974515864202,41.702167862210345,23.112530822557247,-36.37273928276616,24.851858816432227,18.314010785835208,22.45099106097487,105.08133113321671
887,17.89773294220504,0.1355966809788427,-34.61818426962412,-15.630768752402027,40.717583243249294,44.024521508112755,6.262506202921344,-32.23758741301018,42.89575344831378,18.35938500106971,39.25456056860462,47.10674720133382,15.654218132632352,-22.760933983837507,-37.52020513457334,-104.10137922863908
888,9.413230075684865,-35.30528885961621,-22.162149090635097,40.57644347144473,-33.18880162251738,-48.02704930793846,45.47688996591771,6.750164726816301,1.3545525370043805,-39.47875680970313,-14.950332210744143,11.7070879585034,33.64349730039268,-10.359605041152996,-20.646402425805434,16.394548199221177
889,-31.01242015803054,-48.97547951551435,49.22527442409185,43.7282054923446,33.190798740809214,-29.184940215556352,37.9537932298788,16.81000912829083,30.708134611389454,-22.031698423508306,11.80654697093,-48.185654880981524,-26.26319902709422,40.98165376920582,2.9200095265687125,30.126635366669152
890,-22.05554579505148,-19.836653020989004,32.19827488966398,41.800433671575846,2.066330477639333,4.613785602664237,-15.895492090460074,9.04254722632998,-31.732917639176694,-49.157016496796714,9.470550925542497,-34.19740584732594,-22.732846351559775,17.15449249799876,-40.30041151022085,31.061402603179527
891,-15.482889980667679,-19.00309713187446,21.076474274047754,26.466193496771737,27.257877797698114,-23.455755941305046,5.277510345624194,-40.92803880299132,21.631483913425967,-2.560101871736954,21.703934755773005,10.36620174072167,11.769700230475976,-1.827189474216297,26.927530814652016,-37.67213091691589
892,-37.793942380078995,10.785307279928155,-48.32285647001948,12.201183030027742,-17.98135042334924,43.503634651846966,19.80373897939505,-32.81421250636346,-21.93541784526718,37.835735534940156,-3.29263442082366,25.516907434507658,-6.0529364174720115,-43.54119077826726,41.88152552965131,-54.67574018681706
893,14.223286914704772,46.317383299090054,-47.548596277454614,-25.44351110427393,43.392722696663554,-38.034914825295,-22.50124663235441,45.52364353618849,35.009802732289,-11.413663736496261,15.860292500672287,-5.779226057346506,37.78132696432971,-28.364654557179612,-38.784125166647364,-47.53471110871454
894,12.791417946416551,1.5337578942028927,1.4707769771591686,-9.917972636490035,24.371695456794455,20.181781040749286,48.15656967099416,-38.84167423644432,-36.91947637226852,-41.48290038381515,26.288085288921152,-47.74323247716755,14.919933109661983,5.453168220153451,6.135545922287086,-56.64914750067078
895,28.622364340242385,39.6532094733148,-42.904667928616156,-46.16884383933968,-13.083799162549028,1.1336045073481102,-44.46565381158506,-3.0133652571522234,29.41770549315011,-31.518414747905332,13.774124770298599,-6.4223044156011895,-24.790052029648468,-34.9358928625162,20.349969955358105,-32.1088785327777
896,-29.544344064063978,5.8101708272340815,-29.913555668649582,-4.666457406787586,47.043295342283514,-28.680260025249737,15.292324189982523,26.46042015954511,29.47928164084324,-13.470050896814847,-44.005926525066776,45.91222621443298,26.891550724291406,-47.58229959615687,47.88978537992364,-51.62075609811679
897,25.622607706727635,34.56099206908854,26.184420674476314,36.93349108176298,-20.880686250059565,-15.267398594855955,-47.98310325614853,-12.67356232499123,21.740677384749304,-25.70871381510269,-18.77506940939143,-0.7012026879826294,-15.13954148816373,-29.293381659760385,-44.803105506050976,32.99702135610336
898,40.49151359426335,-45.9987364835211,28.19828309096721,36.57772429652604,38.79402191547197,-10.337350702236172,-9.91889091943451,35.3389972434376,9.200929966530623,-33.8373519202576,9.723309636666755,1.354721155102368,4.07314604533682,-16.95530953926192,26.23421969726985,26.468696933942134
